67734.241,-43.3012903784533,-36.5655340973605,-79.8668244758138
67736.589,44.1673161860223,-331.014308670843,-286.84699248482
67738.98,7.79423226812159,-513.841979157645,-506.047746889524
67741.347,210.444271239283,433.012903784533,643.457175023816
67743.745,128.171819520222,-34.6410323027626,93.5307872174591
67746.17,32.9089806876245,-646.632602984902,-613.723622297278
67748.556,-77.0762968736468,-155.884645362432,-232.960942236079
67750.971,296.18082618862,205.921692021978,502.102518210598
67753.381,276.262232614532,244.411727913936,520.673960528468
67755.763,52.827574261713,44.2635412757522,97.0911155374652
67758.164,446.869316705638,-53.8860502487419,392.983266456896
