1434012001.881,29150,27871,27874
1434012003.678,29399,27951,27986
1434012005.443,29265,27953,27987
1434012007.126,29405,27833,27847
1434012008.898,29598,28070,28082
1434012010.674,29409,27943,27956
1434012012.446,29182,27915,27685
1434012014.218,29599,27920,27916
1434012016.003,29637,28056,27785
1434012017.775,29552,28035,28074
1434012019.551,29570,27736,28016
1434012021.327,29235,27882,27929
1434012023.099,29177,27927,27709
1434012024.871,29202,27980,27777
1434012026.643,29230,27965,28031
1434012028.415,29469,28084,28082
1434012030.191,29333,27933,28001
1434012031.963,29201,27923,28016
1434012033.739,29488,27907,27885
1434012035.511,29274,28053,28036
1434012037.264,29302,28038,27820
1434012039.028,29214,28014,27792
1434012040.804,29592,27888,27836
1434012042.576,29292,28015,28032
1434012044.348,29631,28132,27889
1434012046.124,29525,27961,28001
1434012047.9,29719,27875,28207
1434012049.672,29151,27840,27841
1434012051.444,29587,28083,27865
1434012053.216,29800,27982,28071
1434012054.988,29544,27854,27888
1434012056.764,29672,27852,28185
1434012058.54,29580,27974,28086
1434012060.316,29495,27981,27806
1434012062.067,29609,28062,28042
1434012063.843,29794,28003,28046
1434012065.615,29445,27794,27878
1434012067.391,29538,27821,27938
1434012069.167,29594,27845,27926
1434012070.943,29317,27967,28067
1434012072.719,29658,27832,28143
1434012074.495,29655,28094,28057
1434012076.271,29336,27994,28066
1434012078.043,29654,28038,28084
1434012079.815,29519,27991,28014
1434012081.587,29442,27903,27935
1434012083.359,29688,27817,28113
1434012085.14,29640,28086,28155
1434012086.908,29606,28074,27874
1434012088.68,29703,28103,28136
1434012090.456,29696,28041,28065
1434012092.233,29693,28081,28168
1434012094.009,29612,28023,28065
1434012095.781,29685,28120,27858
1434012097.553,29469,27857,27894
1434012099.329,29685,27803,27886
1434012101.105,29639,28007,28103
1434012102.877,29624,28068,28083
1434012104.649,29633,28078,28028
1434012106.421,29729,28044,27859
1434012108.197,29614,28054,27795
1434012109.97,29569,28027,28018
1434012111.742,29729,28053,27882
1434012113.515,29576,27922,27995
1434012115.287,29625,28058,27824
1434012117.059,29888,27952,28028
1434012118.831,29615,28019,28102
1434012120.607,29657,28013,28022
1434012122.379,29503,27950,28046
1434012124.155,29511,27898,28212
1434012125.931,29579,27939,28047
1434012127.704,29619,28004,28029
1434012129.43,29539,27958,28034
1434012131.202,29657,28041,28038
1434012132.974,29573,28058,27802
1434012134.75,29569,28039,28026
1434012136.526,29540,27957,27950
1434012138.294,29545,27959,27970
1434012140.066,29698,27895,27956
1434012141.842,29725,28006,28109
1434012143.618,29639,28030,28047
1434012145.391,29653,28082,27875
1434012147.163,29534,27989,27968
1434012148.935,29636,28090,27828
1434012150.707,29506,27938,28024
1434012152.479,29569,27907,27983
1434012154.252,29599,28016,28032
1434012156.024,29421,27910,27926
1434012157.796,29743,27920,27952
1434012159.568,29557,27934,28031
1434012161.344,29704,28044,28119
1434012163.12,29788,27914,27936
1434012164.892,29727,28147,27862
1434012166.664,29480,27911,27988
1434012168.44,29765,27872,27946
1434012170.212,29590,27917,28004
1434012171.988,29644,28025,28034
1434012173.764,29842,28013,28018
1434012175.537,29656,28063,27868
1434012177.313,29602,28028,28039
1434012179.085,29784,27934,28033
1434012180.857,29668,28056,28057
1434012182.629,29657,28059,28144
1434012184.401,29657,27950,28010
1434012186.169,29819,27935,27900
1434012187.941,29549,27974,28019
1434012189.717,29807,27948,27980
1434012191.489,29545,27957,27990
1434012193.265,29607,28023,28034
1434012195.037,29604,27990,27998
1434012196.809,29775,27914,27931
1434012198.585,29847,28206,27949
1434012200.357,29648,28056,28082
1434012202.129,29694,28110,28050
1434012203.897,29659,28061,28088
1434012205.669,29828,27979,28033
1434012207.445,29784,27871,27908
1434012209.213,29553,27959,28012
1434012210.989,29806,27890,27928
1434012212.765,29817,27827,27916
1434012214.541,29773,27909,27982
1434012216.313,29842,27930,27931
1434012218.085,29767,27884,27934
1434012219.832,29690,27869,27909
1434012221.55,29606,27935,27994
1434012223.326,29574,27927,27986
1434012225.098,29806,28196,27910
1434012226.87,29738,28166,27859
1434012228.646,29540,27981,28027
1434012230.418,29673,28071,27854
1434012232.183,29672,28023,28045
1434012233.956,29742,28085,28101
1434012235.732,29781,27832,28160
1434012237.5,29657,28107,27834
1434012239.272,29613,28074,27879
1434012241.048,29697,28052,28092
1434012242.82,29744,27805,27895
1434012244.588,29628,27965,27990
1434012246.364,29657,27767,28128
1434012248.14,29726,27853,27877
1434012249.913,29794,27878,27921
1434012251.685,29783,28109,27853
1434012253.461,29721,27869,27916
1434012255.233,29784,28154,27928
1434012257.005,29583,27937,27972
1434012258.777,29735,27846,27907
1434012260.549,29790,27856,27904
1434012262.325,29790,27878,27917
1434012264.101,29739,28134,27845
1434012265.877,29795,28136,27896
1434012267.65,29847,27934,28011
1434012269.422,29713,28089,27894
1434012271.198,29647,27825,27949
1434012272.974,29784,28131,27867
1434012274.746,29536,28003,28073
1434012276.522,29722,27903,27927
1434012278.24,29590,28030,28036
1434012280.016,29751,27802,28131
1434012281.788,29740,27841,27908
