196.0459,0.0785505486957494
196.046,0.00132349988134139
196.0461,-0.00149318361678936
196.0462,0.0641223733003708
196.0463,0.0394885888165794
196.0464,0.0268331097240856
196.0465,0.0010340345072087
196.0466,0.0297567868651449
196.0467,-0.0330871179587468
196.0468,0.0497137069268454
196.0469,0.12630649368758
196.047,0.215576064580297
196.0471,0.105457421566043
196.0472,0.0522934676658028
196.0473,-0.059885683806014
196.0474,0.0573995691355997
196.0475,-0.11254715230969
196.0476,-0.0597344414505081
196.0477,-0.0319117994829962
196.0478,0.0489997535850542
196.0479,0.0717894039460881
